x,y,insect.M.distribution150t3.3_PA2_RUN2 logistic values
168.5,77.7,0.51251256
113.5,74.9,0.5014487
120.1,72.9,0.5130579
143.7,71.1,0.5780118
123.1,70.1,0.4976454
53.3,59.1,0.4340588
46.1,58.1,0.451528
-18.3,57.9,0.5060434
99.3,54.5,0.6861641
75.7,43.7,0.48242068
-26.3,42.1,0.3833322
5.70000000000002,42.1,0.5141257
57.5,40.5,0.4846949
-6.09999999999999,39.7,0.4654532
-25.1,35.3,0.121555015
84.5,33.1,0.4776462
-31.7,30.3,0.42361856
-29.7,29.7,0.46423194
105.9,18.5,0.59298116
72.7,17.9,0.49633577
-15.1,16.9,0.470919
97.1,15.7,0.48076287
0.900000000000006,9.09999999999999,0.48280036
-16.5,8.69999999999999,0.49504626
28.9,6.89999999999999,0.49712813
-15.5,5.09999999999999,0.49835414
-41.7,1.3,0.4984791
-43.7,-0.100000000000009,0.49847883
19.7,-0.100000000000009,0.5088459
-27.9,-1.10000000000001,0.5100125
23.5,-1.5,0.5016086
-9.09999999999999,-1.7,0.49789786
0.300000000000011,-3.30000000000001,0.515759
1.10000000000002,-5.5,0.5054223
-44.5,-8.5,0.64628094
31.3,-13.1,0.4926596
-31.7,-26.7,0.5136069
13.3,-28.5,0.5139301
22.7,-29.7,0.48283184
44.9,-38.1,0.4397235
28.1,-38.3,0.43711302
-10.3,-40.7,0.5078998
-6.69999999999999,-42.1,0.4974668
14.1,-46.7,0.5561439
32.5,-54.7,0.49976504
53.9,-55.1,0.4952497
19.3,-55.5,0.49622336
92.9,-56.9,0.45218593
38.7,-61.9,0.4930162
79.9,-62.3,0.4119459
9.5,-65.5,0.52804655
51.5,-68.3,0.448442
90.3,-68.9,0.04401873
82.5,-69.5,0.3547283
89.9,-70.5,0.19314453
72.1,-70.7,0.37396815
99.1,-71.1,0.029979408
75.3,-75.3,0.4612596
81.1,-75.7,0.3779067
35.1,-80.3,1.0405279E-14
